31,0.07,0.46,0.09,2.54,1.096797889,-2.291077125,0,0,0,0,0,0
31,0,-0.18,0,0.75,0.024893811,0.303612085,0,0,0,0,0,0
31,0.16,-0.95,0.05,-2.25,-0.438075448,0.473592549,0,0,0,0,0,0
31,-0.07,-0.72,-0.01,-1.55,0.221476703,0.04845689,0,0,0,0,0,0
31,-0.08,-0.84,-0.16,-1.65,0.066476309,0.238287432,0,0,0,0,0,0
31,-0.16,-1.36,-0.02,-1.52,0.276620212,0.141355079,0,0,0,0,0,0
31,-0.31,-1.37,-0.14,-1.74,0.249643813,0.133334041,0,0,0,0,0,0
31,-0.2,-1.42,-0.29,-1.32,0.204020247,-0.044449286,0,0,0,0,0,0
31,-0.22,-0.91,-0.16,-0.67,0.280816367,-0.029020129,0,0,0,0,0,0
31,-0.28,-0.77,-0.16,-0.84,0.271230293,-0.150113717,0,0,0,0,0,0
31,-0.23,-0.42,-0.21,-0.72,0.265057392,-0.079022647,0,0,0,0,0,0
31,-0.03,-0.35,-0.09,-0.22,0.115311707,-0.121668444,0,0,0,0,0,0
31,0,-0.17,-0.14,0.03,0.152573462,-0.096027802,0,0,0,0,0,0
31,0,-0.25,-0.04,0.15,0.122200726,-0.192787403,0,0,0,0,0,0
31,0.07,-0.22,-0.16,0.11,0.085424301,-0.114902954,0,0,0,0,0,0
31,0.1,-0.16,-0.21,0.15,0.096763683,-0.052314335,0,0,0,0,0,0
31,0.02,-0.12,-0.13,0.16,0.078421065,-0.212720795,0,0,0,0,0,0
31,0.06,-0.14,-0.05,0.26,-0.015308429,-0.218782202,0,0,0,0,0,0
31,0.17,-0.06,-0.03,0.15,-0.065778856,-0.123584555,0,0,0,0,0,0
31,0.17,-0.06,0.06,0.14,-0.061188718,-0.137316935,0,0,0,0,0,0
31,0.14,-0.1,0.08,0.14,-0.064945099,-0.124024732,0,0,0,0,0,0
31,0.07,-0.18,0.01,0.17,0.061673013,-0.054739743,0,0,0,0,0,0
32,0.1,-0.2,0.05,0.05,0.008677555,-0.026920253,0,0,0,0,0,0
32,0.07,-0.16,-0.05,0.06,0.048645016,-0.058597461,0,0,0,0,0,0
32,0.03,0.03,0,0.07,-0.019440645,-0.169770614,0,0,0,0,0,0
32,0.07,0.08,0.07,0.3,0.021943767,-0.044927398,0,0,0,0,0,0
32,0.16,0.12,-0.04,0.36,0.031066882,-0.027108095,0,0,0,0,0,0
32,0.13,0.13,0.18,0.42,-0.0405488,-0.035437195,0,0,0,0,0,0
32,0.32,0.4,0.28,0.74,-0.027114144,-0.031061603,0,0,0,0,0,0
32,0.16,0.49,0.28,1.08,0.022359643,-2.15E-04,0,0,0,0,0,0
32,0.23,0.6,0.29,1.5,0.02578023,-0.103127978,0,0,0,0,0,0
32,0.29,0.78,0.21,1.47,-0.049569951,-0.030705374,0,0,0,0,0,0
32,0.29,1.01,0.12,2.22,0.076635014,-0.265003914,0,0,0,0,0,0
32,0.27,0.84,0.04,2.42,0.132950624,-0.06945597,0,0,0,0,0,0
32,0.13,0.61,-0.1,0.8,-0.243255176,-0.482210452,0,0,0,0,0,0
32,0.17,0.56,-0.09,1.79,-0.133286932,-0.484184463,0,0,0,0,0,0
32,0.21,0.54,0,-1.17,-0.967432436,1.775464582,0,0,0,0,0,0
32,0.3,-0.06,-0.09,7.48,1.021427045,-1.419326175,0,0,0,0,0,0
32,0.14,-0.77,-0.1,-6.39,-2.450240784,4.047816708,0,0,0,0,0,0
32,0.2,0.23,0.01,6.74,0.683425241,-0.417767806,0,0,0,0,0,0
32,-0.06,-0.55,-0.11,-2.09,-0.422475681,0.063358495,0,0,0,0,0,0
32,0.01,-0.6,-0.06,-2.85,-0.332524254,0.183922865,0,0,0,0,0,0
32,0,-1.17,0.09,-1.75,-0.125808653,0.228412309,0,0,0,0,0,0
32,-0.03,-1.12,-0.19,-2.21,-0.029122354,0.367766079,0,0,0,0,0,0
32,-0.26,-1.72,-0.05,-2.23,0.025786305,0.133547993,0,0,0,0,0,0
32,-0.24,-1.15,-0.16,-2.13,-0.00938941,-0.017658963,0,0,0,0,0,0
32,-0.3,-1.07,-0.14,-1.67,0.061114054,0.11473915,0,0,0,0,0,0
32,-0.34,-0.63,-0.16,-1.04,0.384120491,-0.023482931,0,0,0,0,0,0
32,-0.4,-0.55,-0.14,-0.79,0.264542275,-0.162841594,0,0,0,0,0,0
32,-0.3,-0.46,-0.03,-0.29,0.257116235,-0.112655412,0,0,0,0,0,0
32,-0.18,-0.35,0.12,-0.23,0.2501245,-0.018377548,0,0,0,0,0,0
32,-0.05,-0.38,0.01,-0.15,0.284841951,0.155451159,0,0,0,0,0,0
32,-0.05,-0.16,0.07,-0.07,0.248913972,0.128615063,0,0,0,0,0,0
32,-0.09,-0.14,0.11,-0.13,0.142351079,-0.0305969,0,0,0,0,0,0
33,0.13,0.19,-0.12,0.27,-0.05694787,-0.278849314,0,0,0,0,0,0
33,0.05,0.14,-0.25,0.27,-0.04921093,-0.364387547,0,0,0,0,0,0
33,0.06,0.12,-0.21,0.11,0.015622065,-0.251904647,0,0,0,0,0,0
33,0.09,0,-0.12,0.02,0.015038559,-0.193581615,0,0,0,0,0,0
33,0.02,0.13,-0.13,0.09,0.041814602,-0.127873137,0,0,0,0,0,0
33,0.17,0.04,0.05,0.11,0.008679661,-0.004966234,0,0,0,0,0,0
33,0.32,0.29,0.29,0.34,-0.047289267,0.038258662,0,0,0,0,0,0
33,0.32,0.42,0.5,0.69,0.050955744,0.131922372,0,0,0,0,0,0
33,0.29,0.91,0.51,1.08,0.19524424,0.16607133,0,0,0,0,0,0
33,0.3,0.91,0.23,2.56,0.318905999,-0.291030864,0,0,0,0,0,0
33,0.33,0.39,0.24,3.13,0.142775993,-0.216598744,0,0,0,0,0,0
33,0.24,0.61,0.25,1.84,-0.08099816,-0.618659275,0,0,0,0,0,0
33,0.1,0.93,0.29,2.04,-0.186515424,-0.675656715,0,0,0,0,0,0
33,0.29,0.91,0.34,1.56,-0.131093162,-0.247617816,0,0,0,0,0,0
33,0.46,0.77,0.17,-4.49,-0.677086677,1.592028151,0,0,0,0,0,0
33,0.18,-0.67,-0.11,0.75,-0.191314141,-2.120424226,0,0,0,0,0,0
33,0.45,-0.22,-0.04,-4.46,0.478561514,-2.993906959,0,0,0,0,0,0
33,0.14,-0.38,0.03,0.93,-0.321393427,0.374307715,0,0,0,0,0,0
33,0.34,-0.65,0.11,-0.68,-0.284573054,0.413059532,0,0,0,0,0,0
33,-0.02,-0.79,-0.18,-2,-0.211711602,0.039726536,0,0,0,0,0,0
33,-0.02,-1.01,-0.23,-1.39,-0.015545806,0.105158585,0,0,0,0,0,0
33,0.03,-1.01,-0.24,-0.91,0.171381237,0.043914366,0,0,0,0,0,0
33,-0.25,-1.24,-0.5,-1.47,0.134085448,-0.08729887,0,0,0,0,0,0
33,-0.27,-1.23,-0.49,-1.99,0.007346266,-0.171889594,0,0,0,0,0,0
33,-0.31,-0.88,-0.35,-1.54,0.213828775,-0.019423048,0,0,0,0,0,0
33,-0.29,-0.84,-0.41,-1.01,0.244100876,-0.212872644,0,0,0,0,0,0
33,-0.34,-0.84,-0.16,-1.05,0.153684845,-0.225789656,0,0,0,0,0,0
33,-0.24,-0.68,-0.03,-0.51,0.306511251,-0.03675395,0,0,0,0,0,0
33,-0.08,-0.1,0.21,0.12,0.383291452,0.069192941,0,0,0,0,0,0
33,-0.08,0.1,0.31,0.28,0.417511947,0.200708181,0,0,0,0,0,0
33,-0.11,0.22,0.16,0.3,0.296780655,0.004609022,0,0,0,0,0,0
33,-0.12,0.16,0.21,0.31,0.304117139,0.034824791,0,0,0,0,0,0
34,0.04,0.01,-0.03,0.26,0.021081398,-0.209894199,0,0,0,0,0,0
34,0.2,0.03,0.06,0.16,-0.073890342,-0.153101983,0,0,0,0,0,0
34,0.19,0.03,0.01,0.16,-0.140513392,-0.19863531,0,0,0,0,0,0
34,0.21,0.12,0.09,0.37,-0.150596067,-0.149066511,0,0,0,0,0,0
34,0.23,0.38,0.23,0.46,-0.115516868,-0.143721443,0,0,0,0,0,0
34,0.27,0.24,0.23,0.82,-0.214430527,-0.094443364,0,0,0,0,0,0
34,0.29,0.24,0.25,0.81,-0.107313334,-0.013559071,0,0,0,0,0,0
34,0.3,0.18,0.28,0.77,-0.156550468,-0.044631279,0,0,0,0,0,0
34,0.32,0.16,0.14,0.88,-0.138774266,-0.030687183,0,0,0,0,0,0
34,0.29,0.26,0.18,0.69,-0.16348839,-0.14025529,0,0,0,0,0,0
34,0.27,0.7,0.22,1.43,-0.140050059,-0.197195287,0,0,0,0,0,0
34,0.25,0.99,0.26,1.87,0.073851177,-0.177330211,0,0,0,0,0,0
34,0.19,0.97,0.3,2.22,0.094427887,-0.097894709,0,0,0,0,0,0
34,0.23,0.9,0.29,2.4,0.096529811,-0.318091175,0,0,0,0,0,0
34,0.33,0.5,0.11,1.68,-0.128397915,0.419421,0,0,0,0,0,0
34,0.32,0.66,0.02,6.99,1.56454552,-1.584644224,0,0,0,0,0,0
34,0,-0.65,-0.29,3.56,-0.226207859,-3.239032264,0,0,0,0,0,0
34,-0.07,0.84,-0.31,-13.27,-1.726244472,0.542291455,0,0,0,0,0,0
34,-0.21,-0.09,-0.43,0.7,0.107481012,-0.128638377,0,0,0,0,0,0
34,0.06,-1.57,-0.62,-3.62,-0.729308392,-0.276783797,0,0,0,0,0,0
34,-0.02,-1.71,-0.29,-3.17,0.030492595,-0.008378643,0,0,0,0,0,0
34,-0.41,-1.66,-0.33,-3.53,0.470965738,0.368091393,0,0,0,0,0,0
34,-0.44,-1.49,-0.07,-3.25,0.454089445,0.427554412,0,0,0,0,0,0
34,-0.48,-1.38,-0.06,-1.75,0.570866504,0.101545236,0,0,0,0,0,0
34,-0.54,-0.89,-0.21,-0.3,0.523812178,-0.280394013,0,0,0,0,0,0
34,-0.48,-0.6,-0.22,0.05,0.445111381,-0.323227256,0,0,0,0,0,0
34,-0.31,-0.12,0.01,-0.02,0.426686957,0.104586044,0,0,0,0,0,0
34,-0.12,-0.06,0,-0.3,0.3646969,-0.071387472,0,0,0,0,0,0
34,-0.09,0,0.04,-0.27,0.272648102,0.041988241,0,0,0,0,0,0
34,-0.02,-0.07,0.2,-0.25,0.198943501,0.166797732,0,0,0,0,0,0
34,0,-0.08,0.06,-0.22,0.263226967,-0.056670659,0,0,0,0,0,0
34,-0.01,-0.14,0.04,0.06,0.219118314,0.022071806,0,0,0,0,0,0
35,0.24,-0.36,-0.26,-0.17,-0.157454058,-0.233469955,0,0,0,0,0,0
35,0.33,-0.17,-0.18,-0.21,-0.161280396,-0.197455397,0,0,0,0,0,0
35,0.24,-0.03,-0.13,-0.01,-0.135423648,-0.211093428,0,0,0,0,0,0
35,0.15,0.14,-0.1,0.14,-0.091191715,-0.212094486,0,0,0,0,0,0
35,0.19,0.51,0.22,0.37,-0.108250345,-0.180227253,0,0,0,0,0,0
35,0.21,0.53,0.27,0.53,-0.112880246,-0.189097991,0,0,0,0,0,0
35,0.16,0.54,0.28,0.79,0.095976453,0.073406542,0,0,0,0,0,0
35,0.17,0.6,0.31,1.17,0.132962609,-0.048176183,0,0,0,0,0,0
35,0.12,0.67,0.33,1.48,0.246470588,0.015882353,0,0,0,0,0,0
35,0.17,0.6,0.36,1.92,0.211607302,-0.113235815,0,0,0,0,0,0
35,0,0.75,0.42,2.09,0.247966902,-0.087820358,0,0,0,0,0,0
35,0,0.63,0.12,1.8,0.289993091,-0.198252382,0,0,0,0,0,0
35,0.08,0.56,-0.06,2.61,1.216070017,-1.919602488,0,0,0,0,0,0
35,-0.12,-1.14,-0.17,10.78,1.325556465,-3.552660983,0,0,0,0,0,0
35,0.45,-0.07,0.01,-21.17,-4.366171892,4.388273352,0,0,0,0,0,0
35,0.13,-0.5,-0.02,2.36,-0.207260381,-0.695084984,0,0,0,0,0,0
35,0.3,-0.91,0.01,-2.28,-0.619900074,-0.144650953,0,0,0,0,0,0
35,0.4,-0.68,0,-3.56,-0.104729414,0.952014574,0,0,0,0,0,0
35,-0.06,-0.66,-0.15,-1.8,-0.01803748,0.197673087,0,0,0,0,0,0
35,0.11,-1.1,-0.19,-3.24,-0.448289638,0.185300837,0,0,0,0,0,0
35,-0.19,-1.26,0.17,-2.93,-0.425367027,0.233158514,0,0,0,0,0,0
35,-0.21,-1.2,0.15,-2.61,-0.060535356,-0.07959567,0,0,0,0,0,0
35,-0.37,-1.28,-0.33,-2.5,0.005937348,-0.042008903,0,0,0,0,0,0
35,-0.33,-1.5,-0.28,-1.34,0.253608525,-0.31270228,0,0,0,0,0,0
35,-0.29,-1.21,-0.35,-0.77,0.26491373,-0.095502437,0,0,0,0,0,0
35,-0.18,-0.88,-0.19,-0.28,0.499109477,0.10435387,0,0,0,0,0,0
35,-0.19,-0.5,-0.09,-0.04,0.457736335,0.04666313,0,0,0,0,0,0
35,-0.21,-0.4,-0.15,-0.06,0.420007381,0.009685037,0,0,0,0,0,0
35,-0.15,-0.09,0.05,-0.06,0.31590318,-0.014324144,0,0,0,0,0,0
35,-0.11,-0.1,0.02,-0.09,0.18354346,-0.040147209,0,0,0,0,0,0
35,-0.05,-0.15,-0.05,-0.22,0.123238998,-0.069369658,0,0,0,0,0,0
35,-0.06,-0.2,0,-0.12,0.083208418,-0.088748854,0,0,0,0,0,0
36,0.06,-0.05,-0.09,0.06,-0.024003229,-0.227208814,0,0,0,0,0,0
36,0.05,-0.06,0.02,-0.12,-0.166862868,-0.319150095,0,0,0,0,0,0
36,0.14,-0.01,0.04,-0.02,-0.037131643,-0.12814539,0,0,0,0,0,0
36,0.13,0.02,0.07,0.09,0.014430468,-0.179699086,0,0,0,0,0,0
36,0.17,0.11,0.12,0.17,0.03584866,-0.10007434,0,0,0,0,0,0
36,0.3,0.28,0.21,0.52,-0.024337454,-0.043677092,0,0,0,0,0,0
36,0.32,0.41,0.3,0.67,-0.011732802,-0.062147738,0,0,0,0,0,0
36,0.34,0.6,0.32,0.35,-0.226624685,-0.262947242,0,0,0,0,0,0
36,0.31,0.4,0.09,0.85,0.372303582,0.295618069,0,0,0,0,0,0
36,0.22,0.42,0.07,1.64,0.421215242,0.462901415,0,0,0,0,0,0
36,0.31,-0.1,0.17,2.13,0.366092433,-0.021824994,0,0,0,0,0,0
36,0.34,-0.36,0.29,0.42,-0.389180231,-0.436278291,0,0,0,0,0,0
36,0.21,0.15,0.29,0.65,-0.275245985,-0.442198652,0,0,0,0,0,0
36,0.13,0.34,-0.03,0.35,-0.057303881,-0.2081256,0,0,0,0,0,0
36,0.04,0.49,0.06,0.69,0.023421852,-0.390450274,0,0,0,0,0,0
36,0,0.2,0.29,1,-0.013515973,-0.267987534,0,0,0,0,0,0
36,-0.03,-0.08,0.39,0.29,-0.063534242,-0.377443241,0,0,0,0,0,0
36,-0.31,-0.88,-0.02,1.86,1.349939134,-0.543474319,0,0,0,0,0,0
36,-0.3,-1.71,-0.14,2.05,0.148621438,-1.686034302,0,0,0,0,0,0
36,-0.22,0.75,-0.07,-11.73,-2.086308716,3.032790125,0,0,0,0,0,0
36,-0.29,0.85,0.02,1.33,0.128373112,-0.478247158,0,0,0,0,0,0
36,-0.17,-0.12,-0.06,-2.23,-0.064599455,0.028756051,0,0,0,0,0,0
36,-0.13,-0.31,-0.25,-1.07,-0.160828412,-0.406736059,0,0,0,0,0,0
36,-0.19,-0.6,-0.45,-1.46,-0.038171941,-0.117655867,0,0,0,0,0,0
36,-0.06,-0.94,-0.49,-1.17,-0.026138545,-0.231120697,0,0,0,0,0,0
36,-0.14,-0.82,-0.26,-1.47,-0.07548149,-0.141430353,0,0,0,0,0,0
36,-0.1,-0.51,-0.13,-0.99,-0.138625202,-0.14960967,0,0,0,0,0,0
36,0.09,-0.53,0.05,-0.35,-0.02085341,-0.034134078,0,0,0,0,0,0
36,0.24,-0.53,0.04,-0.34,-0.044566282,0.003721093,0,0,0,0,0,0
36,0.16,-0.53,0,-0.4,-0.107008845,-0.098737567,0,0,0,0,0,0
36,0.06,-0.35,-0.11,-0.06,0.189988829,-0.034702233,0,0,0,0,0,0
36,-0.02,-0.14,-0.01,0,0.118905811,-0.07390134,0,0,0,0,0,0
37,-0.03,0.02,-0.38,-0.1,0.118935168,-0.241359536,0,0,0,0,0,0
37,0.01,-0.17,-0.09,0.02,0.087184511,-0.27055288,0,0,0,0,0,0
37,0.17,-0.22,0.04,-0.07,8.72E-05,-0.139283855,0,0,0,0,0,0
37,0.18,-0.36,0.07,-0.25,-0.270676797,-0.207928044,0,0,0,0,0,0
37,0.27,-0.31,0.48,-0.2,-0.081949081,0.00918412,0,0,0,0,0,0
37,0.32,-0.16,0.58,-0.21,-0.015441883,0.10179169,0,0,0,0,0,0
37,0.2,0.25,0.47,0.13,0.140766521,0.203432511,0,0,0,0,0,0
37,0.1,0.29,0.4,0.5,0.111284493,0.010759253,0,0,0,0,0,0
37,0.12,0.42,0.42,0.79,0.226389946,0.029113436,0,0,0,0,0,0
37,0.14,0.76,0.49,1.54,0.025870238,-0.04278704,0,0,0,0,0,0
37,0.31,0.69,0.57,2.53,0.167617769,0.038785093,0,0,0,0,0,0
37,0.35,0.26,0.24,0.84,-0.055809754,-0.236823291,0,0,0,0,0,0
37,0.17,0.53,0.13,1.92,0.200820923,-0.521316561,0,0,0,0,0,0
37,0.15,0.57,0.17,1.88,0.114443596,-0.183582852,0,0,0,0,0,0
37,0.29,0.63,0.44,2.14,-0.059246538,-0.215615045,0,0,0,0,0,0
37,0.27,0.06,0.5,1.96,-0.347281945,-0.327864684,0,0,0,0,0,0
37,0.27,-1.6,-0.26,1.83,-0.107025847,-0.180957089,0,0,0,0,0,0
37,0.3,-1.71,-0.85,15.95,1.944422607,-4.016680312,0,0,0,0,0,0
37,0.09,-2.13,-1.04,5.13,3.217185709,-3.470132002,0,0,0,0,0,0
37,-0.4,1.33,-1.23,-1.93,0.771708405,0.178230576,0,0,0,0,0,0
37,0,1.85,-0.31,-4.2,-0.741844889,1.110570196,0,0,0,0,0,0
37,0.15,0.69,0.63,-2.07,-0.813129962,0.177819192,0,0,0,0,0,0
37,-0.02,0.67,0.82,-1.28,-0.733170785,-0.139142372,0,0,0,0,0,0
37,-0.03,-0.55,0.35,0.13,-0.382913568,0.064631257,0,0,0,0,0,0
37,0.08,-1.92,-0.03,0.66,0.217086432,-0.071228373,0,0,0,0,0,0
37,0.05,-2.73,-0.45,-0.38,0.281417609,0.028357173,0,0,0,0,0,0
37,-0.03,-1.62,-0.17,0.19,0.521838701,0.106697565,0,0,0,0,0,0
37,-0.11,-1.21,-0.25,-0.42,0.339884805,-0.18378879,0,0,0,0,0,0
37,-0.33,0.12,0,-0.24,0.369585354,-0.243939882,0,0,0,0,0,0
37,-0.25,0.5,0.05,0.27,0.28429612,-0.221755983,0,0,0,0,0,0
37,-0.22,0.42,-0.02,0.08,0.058973496,-0.279860906,0,0,0,0,0,0
37,-0.05,-0.24,0.02,0.16,0.009841485,-0.275686679,0,0,0,0,0,0
38,0.24,0.13,0.19,0.33,-0.049412336,-0.030958376,0,0,0,0,0,0
38,0.32,0.12,0.15,0.13,-0.112525117,-0.088533034,0,0,0,0,0,0
38,0.3,0.09,-0.1,0.19,-0.131572463,-0.213515074,0,0,0,0,0,0
38,0.26,0.47,0.04,0.38,-0.19983918,-0.347079677,0,0,0,0,0,0
38,0.12,0.71,0.16,0.88,0.070536609,-0.170366038,0,0,0,0,0,0
38,0.12,0.61,0.12,0.96,0.156606932,-0.089298762,0,0,0,0,0,0
38,0.18,0.27,0.11,1.23,0.143842221,-0.07006722,0,0,0,0,0,0
38,0.29,-0.12,0.14,1.37,0.161270745,-0.265502819,0,0,0,0,0,0
38,0.54,0.13,0.02,-0.15,-0.345916658,-0.145745208,0,0,0,0,0,0
38,0.53,0.6,0.14,1.47,-0.129423355,-0.015798578,0,0,0,0,0,0
38,0.38,0.72,0.08,1.36,-0.142263859,-0.064505771,0,0,0,0,0,0
38,0.2,0.57,0.09,0.57,-0.210217612,-0.364840452,0,0,0,0,0,0
38,0.27,0.53,0.06,0.33,-0.288894442,-0.415860555,0,0,0,0,0,0
38,0.54,0.39,0.27,1.06,-0.12298743,-0.351246483,0,0,0,0,0,0
38,0.37,0.44,0.25,1.15,1.236811408,-1.633400606,0,0,0,0,0,0
38,-0.01,-0.72,0.09,5.06,2.060305566,-3.58384444,0,0,0,0,0,0
38,0.14,-1.72,0.03,-6.35,-3.588630501,3.897875207,0,0,0,0,0,0
38,-0.16,0.48,-0.02,2.27,0.590104378,-0.632990381,0,0,0,0,0,0
38,-0.08,-0.42,0.01,0.97,0.191299729,0.228920103,0,0,0,0,0,0
38,0.07,-0.19,0,-2,-0.144178075,0.204969956,0,0,0,0,0,0
38,-0.26,-0.49,0,-1.47,-0.076233052,0.071333876,0,0,0,0,0,0
38,-0.21,-0.65,-0.27,-1.61,0,0,0,0,0,0,0,0
38,-0.14,-0.9,-0.09,-2.05,-0.106608556,-0.081453151,0,0,0,0,0,0
38,-0.24,-0.81,-0.06,-1.15,0.025654984,-0.200852737,0,0,0,0,0,0
38,-0.21,-1.19,-0.06,-0.92,0.186291663,-0.143859015,0,0,0,0,0,0
38,-0.25,-1,-0.06,-0.71,0.228729498,-0.031349909,0,0,0,0,0,0
38,-0.21,-0.65,-0.13,-1,0.198094958,-0.095699466,0,0,0,0,0,0
38,-0.16,-0.39,-0.11,-0.67,0.197719812,-0.096472152,0,0,0,0,0,0
38,-0.15,-0.05,-0.04,-0.34,0.237494254,-0.06079868,0,0,0,0,0,0
38,-0.17,0.03,-0.12,0.08,0.264803395,-0.163948656,0,0,0,0,0,0
38,-0.06,-0.23,0.03,0.14,0.245960527,0.001849062,0,0,0,0,0,0
38,0.01,-0.06,0.04,0.19,0.357352318,0.047951232,0,0,0,0,0,0
39,0.35,0.17,0.35,0.34,-0.112588779,0.01799352,0,0,0,0,0,0
39,0.36,0.11,0.4,0.16,-0.259126384,-0.234208277,0,0,0,0,0,0
39,0.3,0.05,0.38,0.16,-0.090903924,-0.079601988,0,0,0,0,0,0
39,0.24,0.19,0.06,0.71,0.112413549,0.124351091,0,0,0,0,0,0
39,0.15,0.21,0.04,0.82,0.119711771,0.043232996,0,0,0,0,0,0
39,0.12,0.2,0.06,1.38,0.214074967,-0.178806903,0,0,0,0,0,0
39,0.14,0.52,0.03,0.49,-0.10511688,-0.382034608,0,0,0,0,0,0
39,0.18,0.65,0.15,1.1,0.05632481,-0.249854989,0,0,0,0,0,0
39,0.2,0.71,0.25,1.35,0.004890527,-0.102840083,0,0,0,0,0,0
39,0.35,0.7,0.28,1.72,0.013025561,-0.174442927,0,0,0,0,0,0
39,0.34,0.36,0.3,1.58,-0.031138032,0.027026338,0,0,0,0,0,0
39,0.44,-0.35,0.09,1.52,-0.010871916,0.152255711,0,0,0,0,0,0
39,0.47,-0.17,0,0.69,0.007150304,2.273774147,0,0,0,0,0,0
39,-0.32,-0.5,-0.16,5.21,0.688404211,-1.944813524,0,0,0,0,0,0
39,0.23,1.26,-0.24,-19.3,-2.598822217,-1.172784329,0,0,0,0,0,0
39,-0.22,0.55,0.01,1.47,-0.029067682,-0.393389209,0,0,0,0,0,0
39,0,0.07,0,-2.8,-0.684803956,-0.360060469,0,0,0,0,0,0
39,0.22,-0.43,-0.04,-2.06,-0.334707823,0.202412137,0,0,0,0,0,0
39,0.05,-0.55,0,-1.7,-0.091911464,0.386202386,0,0,0,0,0,0
39,0.05,-0.87,-0.11,-2.25,-0.245172011,0.224478696,0,0,0,0,0,0
39,-0.17,-1.38,-0.21,-1.39,0.033601672,0.01307393,0,0,0,0,0,0
39,-0.19,-1.49,-0.26,-1.05,0.172024168,0.002772297,0,0,0,0,0,0
39,-0.18,-1.05,-0.35,-1.05,0.142942266,-0.109852213,0,0,0,0,0,0
39,-0.12,-0.84,-0.09,-1.07,0.076931075,-0.064665368,0,0,0,0,0,0
39,-0.07,-0.31,-0.06,-0.57,0.119003951,-0.020929873,0,0,0,0,0,0
39,-0.11,-0.18,-0.11,-0.09,0.262709124,-0.059024707,0,0,0,0,0,0
39,-0.11,-0.18,-0.16,0.01,0.376694124,-0.051005266,0,0,0,0,0,0
39,-0.2,-0.1,-0.06,-0.12,0.315820993,-0.103716442,0,0,0,0,0,0
39,-0.04,-0.44,0.03,-0.09,0.119273402,-0.127569023,0,0,0,0,0,0
39,0.05,-0.3,0.16,-0.04,0.24078553,0.092856495,0,0,0,0,0,0
39,0.01,-0.18,0.16,-0.03,0.24922611,0.051829975,0,0,0,0,0,0
39,0.02,0,0.21,-0.01,0.168734975,0.056819964,0,0,0,0,0,0
40,0.22,-0.04,-0.12,0.11,-0.03526853,-0.094107018,0,0,0,0,0,0
40,0.07,-0.08,-0.09,0.07,-0.100996313,-0.318119073,0,0,0,0,0,0
40,0.05,-0.01,-0.13,0.06,-0.016674213,-0.192410942,0,0,0,0,0,0
40,0.13,0.04,-0.05,0.1,0.027815038,-0.14739852,0,0,0,0,0,0
40,0.09,0.11,0.09,0.16,-0.065717742,-0.179391132,0,0,0,0,0,0
40,0.21,0.18,0.2,0.3,0.004769985,-0.035738596,0,0,0,0,0,0
40,0.21,0.26,0.29,0.45,0.048788819,0.054033796,0,0,0,0,0,0
40,0.17,0.48,0.39,0.66,0.058887653,-0.106921674,0,0,0,0,0,0
40,0.13,0.57,0.22,1.01,0.209378925,0.13099796,0,0,0,0,0,0
40,0.01,0.48,0.27,1.35,0.233221029,-0.114925853,0,0,0,0,0,0
40,0.15,0.45,0.22,2.06,0.256684553,-0.473088829,0,0,0,0,0,0
40,0.28,0.94,0.28,0.84,0.013441541,-0.107328118,0,0,0,0,0,0
40,0.17,1.06,0.27,1.95,0.305779167,-0.324652277,0,0,0,0,0,0
40,0.07,0.77,0.08,2,0.063964191,-0.180023838,0,0,0,0,0,0
40,0.17,0.56,0.04,2.1,0.214184637,-0.622113287,0,0,0,0,0,0
40,-0.02,0.21,0.15,1.01,-0.308014809,-0.629306664,0,0,0,0,0,0
40,0.23,0.4,0.24,10.7,0.967020138,-1.832886263,0,0,0,0,0,0
40,0.27,-0.68,0.27,1.64,-1.259317948,-1.096502762,0,0,0,0,0,0
40,0.28,1.03,-0.16,4.18,-0.543475995,1.15474406,0,0,0,0,0,0
40,0.24,-0.36,0.11,-2.73,-0.274339781,0.507678722,0,0,0,0,0,0
40,0.32,-0.41,0.11,-1.58,-0.131405885,0.305830825,0,0,0,0,0,0
40,0,-0.78,-0.04,-1.4,-0.217299657,0.196165387,0,0,0,0,0,0
40,0.02,-1.13,-0.18,-1.74,-0.321496885,0.025293336,0,0,0,0,0,0
40,-0.04,-1.08,-0.46,-0.98,-0.014227198,-0.038698667,0,0,0,0,0,0
40,0,-0.98,-0.37,-1.09,0.071667992,-0.036928294,0,0,0,0,0,0
40,0,-0.57,-0.24,-0.99,-0.038052633,-0.107480217,0,0,0,0,0,0
40,0,-0.43,-0.22,-0.28,0.01137391,-0.105691221,0,0,0,0,0,0
40,0,-0.26,-0.06,-0.53,0.072091187,-0.001691392,0,0,0,0,0,0
40,0.06,-0.17,-0.01,-0.39,0.023008345,-0.089278307,0,0,0,0,0,0
40,0,-0.47,-0.13,-0.39,0.029132184,-0.080940199,0,0,0,0,0,0
40,0.08,-0.35,-0.1,-0.2,0.155128393,-0.02086101,0,0,0,0,0,0
40,0.09,-0.41,0.01,-0.14,0.138444009,-0.045091644,0,0,0,0,0,0
41,0.2,0.03,0.04,0.16,-0.110863708,-0.226073524,0,0,0,0,0,0
41,0.2,0.07,-0.06,0.21,-0.04795635,-0.147648869,0,0,0,0,0,0
41,0.16,0.22,-0.06,0.25,0.084964852,-0.126415877,0,0,0,0,0,0
