53,0.41,0.06,-0.28,0.53,0.977128776,0.405733108,0,0,0,0,0,0
53,0.37,0.12,-0.03,-0.44,0.187162183,-0.193572512,0,0,0,0,0,0
53,0.41,0.15,-0.06,1.64,-0.193752367,-0.070427412,0,0,0,0,0,0
53,0.35,0.12,-0.01,0.37,-0.183701604,0.413223572,0,0,0,0,0,0
53,0.43,-0.05,-0.04,0.5,0.466679582,-0.291221853,0,0,0,0,0,0
53,0.33,0.18,-0.18,-0.06,0.236891975,-0.188367174,0,0,0,0,0,0
53,-0.04,-0.02,-0.15,-0.66,-0.464954144,-0.409899553,0,0,0,0,0,0
53,-0.19,-0.29,-0.13,0.14,-0.165241187,-0.181094865,0,0,0,0,0,0
53,-0.15,-0.17,-0.1,-0.42,-0.798740279,-0.58499057,0,0,0,0,0,0
53,0,-0.05,0.18,0.27,-0.607345806,0.03363141,0,0,0,0,0,0
53,0.02,-0.02,0.2,-0.34,-0.108705656,0.110829059,0,0,0,0,0,0
53,0.03,-0.23,0.04,0.06,0.044116758,0.310730931,0,0,0,0,0,0
53,-0.21,-0.23,-0.04,-0.51,0.035372297,0.315830335,0,0,0,0,0,0
53,-0.29,-0.11,-0.02,0.81,-0.540273132,0.284789295,0,0,0,0,0,0
53,-0.22,-0.15,0.04,-0.83,-0.216920083,0.163541057,0,0,0,0,0,0
53,0.05,0.07,0.14,-0.32,0.053922917,0.188924109,0,0,0,0,0,0
53,-0.13,0.01,-0.18,0.02,0.505896459,0.247120967,0,0,0,0,0,0
53,-0.33,-0.12,-0.23,0.53,1.071224978,0.797356286,0,0,0,0,0,0
53,-0.17,0.09,-0.24,0.11,0.191418845,0.247100841,0,0,0,0,0,0
53,-0.14,0.17,-0.17,0.24,-0.232837422,0.275293906,0,0,0,0,0,0
53,-0.24,0.08,0.04,0.18,-0.27404864,0.264381056,0,0,0,0,0,0
53,-0.38,-0.01,0.11,1.02,-0.024375869,0.915535809,0,0,0,0,0,0
53,-0.34,-0.11,0.11,0.22,1.264498025,0.55276102,0,0,0,0,0,0
53,-0.35,-0.16,0.05,-0.12,-1.012740318,0.224848947,0,0,0,0,0,0
53,-0.42,-0.01,0.01,4.37,4.22202365,3.190033903,0,0,0,0,0,0
53,-0.33,0.05,0.03,3.54,-0.084861687,0.981070076,0,0,0,0,0,0
53,-0.47,0.08,-0.02,0.02,1.111889613,0.967420016,0,0,0,0,0,0
53,-0.44,-0.16,0.07,1.65,3.094001006,2.114794973,0,0,0,0,0,0
53,-0.35,0.06,0.2,-1.58,-2.696454965,-1.434060884,0,0,0,0,0,0
53,-0.37,0.02,-0.06,2.2,-0.708604431,1.702932694,0,0,0,0,0,0
53,-0.28,0.04,-0.14,2.03,-0.620560422,1.330640734,0,0,0,0,0,0
53,-0.31,0.05,0,-0.05,-1.605668064,-0.916422429,0,0,0,0,0,0
53,-0.28,-0.03,-0.07,-3.04,-3.843289005,-2.035467912,0,0,0,0,0,0
53,-0.25,0.08,-0.28,3.97,3.949463139,2.945274336,0,0,0,0,0,0
53,-0.18,-0.01,-0.05,-2.95,-3.298248894,-1.26883972,0,0,0,0,0,0
53,-0.35,0.16,0.06,-3.01,-1.65924334,-1.186133018,0,0,0,0,0,0
53,-0.42,-0.06,-0.1,0.11,-0.251448106,-0.0217681,0,0,0,0,0,0
53,-0.19,-0.16,0.04,0.21,0.201909828,0.242760008,0,0,0,0,0,0
53,-0.19,0.35,0.18,1.92,-0.089027861,1.189358667,0,0,0,0,0,0
53,-0.07,-0.2,-0.04,-0.22,-0.018197336,0.237842084,0,0,0,0,0,0
53,-0.16,-0.08,-0.01,0.07,-0.024534112,0.309674147,0,0,0,0,0,0
53,-0.07,0.17,-0.07,0.08,0.059983826,0.172342509,0,0,0,0,0,0
53,-0.04,0.05,-0.03,0.16,-0.054244768,0.234643357,0,0,0,0,0,0
53,-0.15,-0.06,-0.08,0.05,-0.019268184,0.215473286,0,0,0,0,0,0
53,-0.09,-0.09,-0.12,0.02,-0.013755407,0.121288041,0,0,0,0,0,0
53,0.02,0.06,-0.04,0.06,-0.017800092,0.134844936,0,0,0,0,0,0
53,0.04,0.06,-0.03,0.13,-0.004366172,0.138855812,0,0,0,0,0,0
53,-0.04,-0.04,-0.08,0.07,0.069870767,0.08728159,0,0,0,0,0,0
53,0.04,0,0.01,0.06,0.010882568,0.062302245,0,0,0,0,0,0
53,0.09,-0.01,0.05,-0.06,0.107002939,-0.012262585,0,0,0,0,0,0
53,0.17,0.06,-0.01,0.1,0.009488829,0.017605741,0,0,0,0,0,0
53,0.12,0.11,0.01,0.15,-0.006092006,0.09414291,0,0,0,0,0,0
53,-0.07,0.04,-0.14,0.11,0.052720049,0.119250142,0,0,0,0,0,0
53,-0.13,0,-0.05,0.03,-0.005642241,0.116482467,0,0,0,0,0,0
53,0.01,0.1,0.09,0.01,-0.032873112,0.108255986,0,0,0,0,0,0
53,0.06,0.05,0.02,0.02,0.055212888,0.061249792,0,0,0,0,0,0
53,-0.02,0.01,0.01,0.05,-9.44E-04,0.147645213,0,0,0,0,0,0
53,-0.08,-0.02,0.05,0.1,-0.01899727,0.15696848,0,0,0,0,0,0
53,-0.05,-0.05,-0.03,0.1,0.03290593,0.084363498,0,0,0,0,0,0
53,0.07,0.07,0.01,0.01,-0.012703836,0.04047978,0,0,0,0,0,0
53,0.1,0.04,-0.12,0.06,0.040776525,0.035174921,0,0,0,0,0,0
53,0.08,-0.01,-0.13,0.04,0.11610763,-0.014799266,0,0,0,0,0,0
53,0.2,0.05,0.06,-0.01,0.057734273,-0.040825895,0,0,0,0,0,0
53,0.21,0.06,0.03,-0.01,0.05344144,-0.027276591,0,0,0,0,0,0
53,0.14,0.05,-0.07,0.1,0.049098984,-0.013758262,0,0,0,0,0,0
53,0,0.03,-0.09,0,-0.003818162,0.102885478,0,0,0,0,0,0
53,-0.04,0.07,-0.18,0.13,0.054356393,0.129403951,0,0,0,0,0,0
54,0.14,0.43,0,-0.37,-0.067319455,-0.360510875,0,0,0,0,0,0
54,0.19,0.15,-0.03,0.24,-0.349115104,-0.103046806,0,0,0,0,0,0
54,-0.17,-0.03,-0.18,0.96,0.092251892,0.192846023,0,0,0,0,0,0
54,-0.38,0.17,-0.03,0.28,0.066531039,0.41057718,0,0,0,0,0,0
54,-0.36,-0.01,0.18,0.36,-0.092151078,0.465196925,0,0,0,0,0,0
54,-0.31,-0.07,0.17,-0.03,-0.002607645,0.435996789,0,0,0,0,0,0
54,-0.27,-0.31,0.1,-0.21,-0.08188797,0.481034677,0,0,0,0,0,0
54,-0.21,-0.31,0.03,0.06,-0.118613297,0.396649575,0,0,0,0,0,0
54,0,-0.08,-0.15,-0.09,0.039029531,0.306393041,0,0,0,0,0,0
54,0.04,-0.01,-0.07,0.06,0.022802993,0.13221204,0,0,0,0,0,0
54,0.04,0.03,-0.1,0.02,0.05944211,0.080415394,0,0,0,0,0,0
54,0.05,0.07,-0.26,0.12,0.087837181,0.034418449,0,0,0,0,0,0
54,0.06,0.08,-0.11,0.2,0.074065408,-0.017728942,0,0,0,0,0,0
54,0.37,0.19,0.1,0.12,0.122603918,-0.253709045,0,0,0,0,0,0
54,0.53,0.2,0,-0.06,0.198916868,-0.43558246,0,0,0,0,0,0
54,0.62,0.15,-0.07,0.01,0.206645608,-0.391660048,0,0,0,0,0,0
54,0.48,0.14,-0.18,0,1.024879778,-0.415838239,0,0,0,0,0,0
54,0.8,0.61,0,0.84,-0.14725336,-1.195372933,0,0,0,0,0,0
54,1.2,0.13,-0.07,-0.32,0.757311793,-0.268847258,0,0,0,0,0,0
54,1.02,-0.16,-0.38,0.04,1.332818249,-0.326948795,0,0,0,0,0,0
54,0.82,0.12,-0.46,-0.56,1.029103115,-0.727287274,0,0,0,0,0,0
54,1.11,0.01,-0.34,0.19,0.153771879,-1.17100564,0,0,0,0,0,0
54,0.92,0.18,-0.32,0,0.046726079,-0.871961395,0,0,0,0,0,0
54,0.69,0.21,0.08,0.02,-0.008294237,-0.793996981,0,0,0,0,0,0
54,0.74,0.09,0.07,-0.03,0.015699495,-0.462010309,0,0,0,0,0,0
54,0.36,-0.07,0.06,0.53,-0.262187026,0.133633692,0,0,0,0,0,0
54,0.04,-0.14,0.17,0.04,-0.091772639,0.379575793,0,0,0,0,0,0
54,0.05,-0.22,0.15,-0.52,0.380149284,-0.293234585,0,0,0,0,0,0
54,0.07,-0.11,0.12,0.16,0.315614464,0.041079313,0,0,0,0,0,0
54,-0.1,0.04,0,0.09,0.222033203,-0.001121003,0,0,0,0,0,0
54,-0.21,0.21,-0.09,0.19,0.240108111,0.369253429,0,0,0,0,0,0
54,-0.63,0.01,-0.15,0.38,-0.001584003,0.308054364,0,0,0,0,0,0
54,-0.71,-0.01,0,-0.07,-0.207950043,0.588605793,0,0,0,0,0,0
54,-0.33,0.02,0.15,0.59,-0.34392453,0.414386194,0,0,0,0,0,0
54,-0.26,0.06,0.07,0.1,-0.260970561,0.55026754,0,0,0,0,0,0
54,-0.32,0.01,0.16,-0.13,-0.04201892,0.638932242,0,0,0,0,0,0
54,-0.6,-0.14,-0.01,0.51,-0.062513868,0.772134714,0,0,0,0,0,0
54,-0.75,-0.16,-0.17,0.95,0.686306301,0.644502646,0,0,0,0,0,0
54,-0.69,-0.01,-0.09,1.33,-0.845169952,0.253353019,0,0,0,0,0,0
54,-0.53,0.05,0,1.25,1.32654113,1.418022789,0,0,0,0,0,0
54,-0.52,0.01,0,0.37,0.774959926,0.789706979,0,0,0,0,0,0
54,-0.47,0.21,0.1,0.68,-0.548957727,0.207714741,0,0,0,0,0,0
54,-0.18,-0.05,0.06,0.06,-0.165017567,0.414932769,0,0,0,0,0,0
54,-0.32,-0.25,0.02,1.8,0.794413839,0.476032197,0,0,0,0,0,0
54,-0.29,0.01,-0.12,-1.98,-1.297434833,0.081626301,0,0,0,0,0,0
54,-0.18,-0.03,-0.19,-1.52,-0.905466052,0.214315724,0,0,0,0,0,0
54,-0.19,0.06,-0.06,-1.15,-1.103327674,0.082268127,0,0,0,0,0,0
54,-0.27,-0.14,-0.17,0.84,0.202719655,0.031697655,0,0,0,0,0,0
54,-0.11,-0.07,-0.1,0.62,0.040700539,0.576579107,0,0,0,0,0,0
54,-0.21,-0.08,0.04,0.36,-0.906199213,0.106315502,0,0,0,0,0,0
54,-0.13,-0.08,0.04,0.47,1.200227417,0.721425082,0,0,0,0,0,0
54,-0.01,-0.33,-0.05,-0.11,-0.129056945,0.183968217,0,0,0,0,0,0
54,-0.16,0.13,0.08,0.05,-0.050753227,0.26386381,0,0,0,0,0,0
54,-0.08,0.03,-0.1,0.29,-0.031202721,0.274820651,0,0,0,0,0,0
54,-0.13,0.14,-0.04,0.22,-0.06175057,0.283349373,0,0,0,0,0,0
54,-0.12,0.07,0.06,0.18,0.039791644,0.130063927,0,0,0,0,0,0
54,0.04,0.08,0.07,0.16,-0.026854858,0.138848178,0,0,0,0,0,0
54,0.08,0.07,0.08,0.16,0.003393142,0.130339889,0,0,0,0,0,0
54,0,-0.07,-0.11,-0.03,0.102698962,0.027439446,0,0,0,0,0,0
54,0.02,-0.07,-0.07,0.07,0.022421614,0.105343586,0,0,0,0,0,0
54,0.12,-0.02,0,0.1,0.019511649,0.083182303,0,0,0,0,0,0
54,0.09,0,-0.12,0.07,0.072119368,0.036038824,0,0,0,0,0,0
54,0.08,0.09,-0.03,0.13,0.022180355,0.033287112,0,0,0,0,0,0
54,0.16,0.1,-0.05,0.16,0.105376805,0.013990314,0,0,0,0,0,0
54,0.05,0.12,-0.16,0.2,0.072037783,0.036201628,0,0,0,0,0,0
54,-0.03,0.09,-0.09,0.19,0.021924281,0.105448214,0,0,0,0,0,0
54,0.09,0.08,-0.04,0.18,0.091484575,0.011426837,0,0,0,0,0,0
54,0.14,0.06,-0.01,0.17,-3.71E-04,0.072110071,0,0,0,0,0,0
54,0.06,-0.02,-0.02,0.04,0.024077057,0.127750911,0,0,0,0,0,0
54,0,-0.02,-0.16,0.15,0.040922548,0.080779608,0,0,0,0,0,0
54,0,0,-0.07,0.14,0.032507277,0.086274428,0,0,0,0,0,0
54,0.08,0.03,0.01,0.11,0.029517353,0.100143526,0,0,0,0,0,0
54,0.03,0.04,-0.07,0.11,0.065477442,0.100561944,0,0,0,0,0,0
54,0.01,0,-0.01,0.06,0.01843347,0.083427856,0,0,0,0,0,0
54,0.05,0.06,-0.01,0.12,0.051904569,0.061692105,0,0,0,0,0,0
54,0.03,0.08,-0.07,0.08,0.040447231,0.081018649,0,0,0,0,0,0
54,0,0.04,-0.05,0.19,0.028496039,0.136337727,0,0,0,0,0,0
54,-0.05,0.07,0,0.02,0.115420946,0.068395945,0,0,0,0,0,0
54,-0.01,0.03,0,0.08,0.005877806,0.138800041,0,0,0,0,0,0
54,0.07,-0.04,0.16,0.03,0.002569107,0.152621754,0,0,0,0,0,0
55,0.02,0.08,-0.02,0.12,0.034337664,0.049202894,0,0,0,0,0,0
55,0.02,0.07,0.03,0.1,0.099939328,0.003482919,0,0,0,0,0,0
55,0.01,0.05,-0.05,0.06,0.072096183,-0.001463004,0,0,0,0,0,0
55,0.07,0.15,0.01,0.13,0.041067614,-0.028521064,0,0,0,0,0,0
55,0.15,0.12,-0.05,0.05,0.137898949,-0.046732001,0,0,0,0,0,0
55,0.07,0.07,-0.06,0.04,0.07722892,-0.02890837,0,0,0,0,0,0
55,-0.05,0.03,0.07,0,0.066438697,-0.009268198,0,0,0,0,0,0
55,0.12,0,0,-0.01,0.118560724,-0.056950458,0,0,0,0,0,0
55,0.18,-0.03,0.02,0.01,0.033047856,-0.022535288,0,0,0,0,0,0
55,0.17,-0.07,0,-0.12,0.149186462,-0.065141381,0,0,0,0,0,0
55,0.05,-0.11,-0.14,-0.03,0.069148492,-0.022770289,0,0,0,0,0,0
55,0.01,0.06,0,0.08,0.058217557,-0.003273534,0,0,0,0,0,0
55,0.1,0.19,-0.03,0.1,0.126717095,-0.098197647,0,0,0,0,0,0
55,0.09,0.16,-0.07,0.12,0.049626918,-0.033721936,0,0,0,0,0,0
55,0.08,0.11,-0.06,0.11,0.011530666,0.052602697,0,0,0,0,0,0
55,0.06,-0.02,-0.06,0.08,0.121479067,-0.070305308,0,0,0,0,0,0
55,0.08,0.01,-0.02,-0.1,0.118825912,-0.056395058,0,0,0,0,0,0
55,0.16,0.04,0.02,0.02,0.057647276,-0.075344486,0,0,0,0,0,0
55,0.22,0,-0.12,0.01,0.157220095,-0.106685715,0,0,0,0,0,0
55,0.23,0.06,-0.05,0.01,0.117528831,-0.200716153,0,0,0,0,0,0
55,0.35,0.14,0.01,0.04,0.254497878,-0.390551955,0,0,0,0,0,0
55,0.57,0.12,-0.17,-0.46,-0.089954784,-0.470752734,0,0,0,0,0,0
55,0.64,0.25,0.01,-0.33,0.031185385,-1.131824841,0,0,0,0,0,0
55,0.85,0.25,0.1,1.57,0.712919924,-0.839848309,0,0,0,0,0,0
55,1.06,0,-0.06,-0.17,0.395266629,-0.938010817,0,0,0,0,0,0
55,1.06,0.11,-0.05,-0.11,0.006124551,-0.784896484,0,0,0,0,0,0
55,1.14,0.15,-0.14,-0.11,0.594425356,-0.731476928,0,0,0,0,0,0
55,0.68,0.27,-0.32,0.57,-0.663542871,-1.179919853,0,0,0,0,0,0
55,0.47,0.28,-0.3,3.84,1.444677704,0.312099873,0,0,0,0,0,0
55,0.24,0.19,-0.1,1.98,-2.008886836,-0.875256351,0,0,0,0,0,0
55,0.4,0.19,-0.02,-1.63,0.373807462,-0.486485335,0,0,0,0,0,0
55,0.29,-0.02,-0.02,1.26,1.186880888,1.110006198,0,0,0,0,0,0
55,-0.07,-0.17,-0.23,1.72,-1.908091603,-0.022055275,0,0,0,0,0,0
55,-0.08,-0.17,-0.05,0.69,-0.207334399,0.54176789,0,0,0,0,0,0
55,-0.35,0.08,0.01,0.41,0.361022772,0.79130434,0,0,0,0,0,0
55,-0.45,-0.04,-0.23,-0.81,2.954575005,0.964046961,0,0,0,0,0,0
55,-0.35,-0.13,0.08,4.21,1.011694099,1.596550986,0,0,0,0,0,0
55,-0.27,-0.09,0.15,3.54,5.998407228,2.214138822,0,0,0,0,0,0
55,-0.3,-0.07,0.22,7.04,2.600310807,3.285632923,0,0,0,0,0,0
55,-0.24,-0.01,0.06,4.83,-0.943857495,1.582413672,0,0,0,0,0,0
55,-0.27,-0.06,-0.18,2.21,-2.281125763,0.498663466,0,0,0,0,0,0
55,-0.44,0.09,-0.09,-2.49,-1.59388436,-0.854595019,0,0,0,0,0,0
55,-0.47,0.05,-0.04,5.87,4.20587446,2.98059055,0,0,0,0,0,0
55,-0.4,0.08,0.02,-0.23,-2.852886042,-1.118678341,0,0,0,0,0,0
55,-0.39,-0.05,0.11,1.52,-1.655455578,1.272111171,0,0,0,0,0,0
55,-0.21,-0.02,0.07,-0.85,-4.277278225,-0.830957874,0,0,0,0,0,0
55,-0.29,-0.11,0,1.68,-2.786952918,1.003739724,0,0,0,0,0,0
55,-0.41,-0.17,0.14,2.16,-1.199202878,1.804636378,0,0,0,0,0,0
55,-0.32,-0.06,0.27,3.27,4.556248654,1.561505108,0,0,0,0,0,0
55,-0.08,-0.11,-0.24,3.95,0.848384802,1.475345121,0,0,0,0,0,0
55,-0.06,0.07,0.16,-0.18,0.669722667,0.569799569,0,0,0,0,0,0
55,0.13,-0.39,0.23,-0.55,-2.950678361,0.291371256,0,0,0,0,0,0
55,-0.11,-0.13,-0.05,-5,-5.021617112,-2.793306567,0,0,0,0,0,0
55,0,0,-0.02,3.52,0.850913602,1.390412184,0,0,0,0,0,0
55,0,0.2,-0.06,0.91,1.038629231,0.942416745,0,0,0,0,0,0
55,-0.18,0.08,0.07,-0.31,-0.187426309,0.152877005,0,0,0,0,0,0
55,-0.25,0.2,-0.16,2.55,0.233584577,0.714659531,0,0,0,0,0,0
55,0.07,0.27,-0.11,0.16,-0.031917427,0.232123411,0,0,0,0,0,0
55,-0.2,0.15,0.02,0.03,-0.006512453,0.216235029,0,0,0,0,0,0
55,-0.09,-0.03,0,0.16,0.01138832,0.169618119,0,0,0,0,0,0
55,0.11,-0.08,0,-0.09,-0.020633905,0.213012305,0,0,0,0,0,0
55,0.03,-0.09,0.01,0.01,-0.028098716,0.182237379,0,0,0,0,0,0
55,-0.03,-0.06,0.01,0,0.045081851,0.148551764,0,0,0,0,0,0
55,-0.07,-0.1,0,0,0.007795342,0.183410012,0,0,0,0,0,0
55,0.01,-0.1,0.04,0,-0.037657152,0.12915858,0,0,0,0,0,0
55,0.09,0.05,0,0.1,0.034812206,0.037257353,0,0,0,0,0,0
55,0.09,0.08,-0.01,0.14,0.01126479,0.075320014,0,0,0,0,0,0
55,0.07,0.08,0,0.13,0.08908803,-0.007957567,0,0,0,0,0,0
55,0.08,0.06,-0.07,0.09,0.034723183,0.037340334,0,0,0,0,0,0
55,0.07,0.1,0,0.06,0.012432795,0.039311902,0,0,0,0,0,0
55,0.07,0.1,0.02,0.04,0.049782789,0.004655524,0,0,0,0,0,0
55,0.09,0.06,-0.09,0.02,0.049776189,0.004725567,0,0,0,0,0,0
55,0.06,0.1,0,0.18,0.039740239,0.046051205,0,0,0,0,0,0
55,0.04,0.04,0.02,0.07,0.041467564,0.06841375,0,0,0,0,0,0
55,0.03,0.03,0.02,0.01,0.046559187,0.07702105,0,0,0,0,0,0
55,0.02,0.02,0.03,-0.04,-0.023948549,0.0960545,0,0,0,0,0,0
55,0.01,-0.1,0,0.08,0.034239541,0.037784307,0,0,0,0,0,0
55,0.04,0,-0.05,0.03,0.040936908,0.068732595,0,0,0,0,0,0
56,0.07,-0.21,0.11,0.07,0.131808821,-0.155648433,0,0,0,0,0,0
56,-0.27,0.03,0.09,-0.03,0.120381048,-0.17061185,0,0,0,0,0,0
56,-0.03,0.12,0.01,0.06,0.058959996,-0.070878197,0,0,0,0,0,0
56,0.24,-0.02,0.04,0,0.101240323,-0.065195069,0,0,0,0,0,0
56,0.07,-0.1,-0.13,-0.03,0.133377128,-0.088941226,0,0,0,0,0,0
56,-0.03,-0.09,-0.16,-0.18,0.125886587,-0.032443291,0,0,0,0,0,0
56,0.04,-0.06,-0.02,0.01,0.147948286,-0.086088934,0,0,0,0,0,0
56,0.02,0.06,-0.1,0.16,0.054043227,-0.027916476,0,0,0,0,0,0
56,0.01,0.09,-0.01,0.24,0.024061701,-0.017917437,0,0,0,0,0,0
56,0.1,-0.01,-0.02,-0.15,0.134384147,-0.087412247,0,0,0,0,0,0
56,-0.08,-0.07,-0.17,0.01,0.04791494,0.014288404,0,0,0,0,0,0
56,-0.13,-0.09,-0.01,0.02,0.059779283,0.030437432,0,0,0,0,0,0
56,-0.09,-0.06,0.04,0.11,0.088547262,-0.065263944,0,0,0,0,0,0
56,0.2,-0.09,0,0,0.070358122,-0.039366669,0,0,0,0,0,0
56,0.12,-0.03,0.01,0.06,0.068709081,-0.075359553,0,0,0,0,0,0
56,0.05,0.03,0,-0.02,0.158446862,-0.240405058,0,0,0,0,0,0
56,0.25,0.07,-0.08,-0.26,0.086401534,-0.373007741,0,0,0,0,0,0
56,0.42,0.12,0.06,-0.18,-0.241862412,-0.46722861,0,0,0,0,0,0
56,0.46,0.02,0,0.39,1.134728177,-0.292219036,0,0,0,0,0,0
56,0.66,0.29,-0.02,0.3,0.122098311,-0.85410304,0,0,0,0,0,0
56,1,0.44,0.09,-0.52,0.1329288,-0.75922983,0,0,0,0,0,0
56,1.26,-0.03,-0.17,0.61,0.239666279,-1.235945013,0,0,0,0,0,0
56,1,0.03,-0.06,-0.24,0.29916925,-0.916404801,0,0,0,0,0,0
56,1.02,-0.11,-0.18,-0.2,0.428147653,-1.15796787,0,0,0,0,0,0
56,1.04,0.01,-0.36,-0.69,0.017260877,-1.176308659,0,0,0,0,0,0
56,0.65,-0.01,-0.07,0.52,0.183648019,-0.548063322,0,0,0,0,0,0
56,0.46,-0.13,-0.13,0.48,-0.028355133,-0.524019071,0,0,0,0,0,0
56,0.16,0.12,-0.05,0.28,-0.041250608,0.064018648,0,0,0,0,0,0
56,0.1,0.13,-0.02,0.1,0.144024133,-0.036838148,0,0,0,0,0,0
56,-0.12,0.07,-0.09,-0.06,-0.438755698,-0.114426557,0,0,0,0,0,0
56,-0.21,0.03,0.05,-0.37,-0.124358762,0.119728436,0,0,0,0,0,0
56,-0.38,0.05,0.17,-0.35,1.105379542,-0.309574009,0,0,0,0,0,0
56,-0.45,0.1,-0.06,0.24,0.494526564,0.197594224,0,0,0,0,0,0
56,-0.43,0.09,-0.07,-0.84,-2.648903055,-0.602754182,0,0,0,0,0,0
56,-0.25,0.29,-0.02,1.68,0.316478677,0.811443927,0,0,0,0,0,0
56,-0.28,0.12,-0.1,1.36,0.542156633,1.346278643,0,0,0,0,0,0
56,-0.4,-0.15,0,-0.29,-0.404998243,0.438151142,0,0,0,0,0,0
56,-0.35,-0.27,-0.03,-0.91,0.343956417,-0.024371775,0,0,0,0,0,0
56,-0.32,-0.22,-0.08,-0.03,0.994880801,0.360016933,0,0,0,0,0,0
56,-0.41,-0.1,-0.09,-1.27,-0.626937837,0.068183202,0,0,0,0,0,0
56,-0.34,-0.03,-0.24,-4.79,-1.837130921,-1.75754089,0,0,0,0,0,0
56,-0.28,0.02,0.21,2.1,4.309225265,2.910425676,0,0,0,0,0,0
56,-0.31,0,-0.14,2.63,5.163750814,2.77455898,0,0,0,0,0,0
56,-0.43,-0.13,-0.08,4.34,-0.857366337,0.974639915,0,0,0,0,0,0
56,-0.46,-0.07,-0.02,1.45,-0.725260737,-0.124887405,0,0,0,0,0,0
56,-0.47,-0.06,0.04,0.43,-1.287455767,0.477553817,0,0,0,0,0,0
56,-0.63,0.06,-0.06,3.24,0.318912169,2.142240656,0,0,0,0,0,0
56,-0.69,0.07,0.15,-0.97,-0.81593434,-0.782209149,0,0,0,0,0,0
56,-0.24,-0.14,0.23,-0.57,-2.489566712,-0.564409062,0,0,0,0,0,0
56,-0.42,-0.28,-0.07,0,3.191130428,0.898379982,0,0,0,0,0,0
56,-0.4,0.05,0.15,-3.6,-1.475835833,-0.930542096,0,0,0,0,0,0
56,-0.33,0.27,-0.2,-0.61,-3.746287456,-0.612478812,0,0,0,0,0,0
56,-0.24,0.16,-0.05,2.3,1.306840488,2.013223271,0,0,0,0,0,0
56,-0.19,0.07,0,-4.26,-3.936063691,-2.160995747,0,0,0,0,0,0
56,-0.16,0.03,0.15,3.07,0.818746011,1.363324968,0,0,0,0,0,0
56,-0.19,0.16,0.08,-3.25,-4.076061377,-1.944048265,0,0,0,0,0,0
56,-0.16,0.18,0.24,-0.93,0.036508872,-0.093097273,0,0,0,0,0,0
56,-0.02,0.07,-0.1,0.08,-0.052277679,0.220152321,0,0,0,0,0,0
56,-0.23,0.08,-0.23,0.05,-0.014553839,0.243696914,0,0,0,0,0,0
56,-0.01,-0.01,-0.03,0.01,0.023422498,0.114679495,0,0,0,0,0,0
56,0.07,0.14,-0.05,0.11,-0.020640741,0.176844451,0,0,0,0,0,0
56,0.02,0.02,0,0.21,-0.014624025,0.091028226,0,0,0,0,0,0
56,-0.04,0.08,0.02,0.02,0.04018456,0.104332167,0,0,0,0,0,0
56,0.04,-0.12,-0.1,0.05,0.040083942,0.104370866,0,0,0,0,0,0
56,0.09,-0.06,0.02,-0.02,-0.018402562,0.104696445,0,0,0,0,0,0
56,0.14,-0.03,0.02,0.04,0.031026031,0.051355481,0,0,0,0,0,0
56,0.16,0,-0.08,0.17,0.005262695,0.066875287,0,0,0,0,0,0
56,0.03,0.06,-0.04,0.2,0.090901994,0.015389203,0,0,0,0,0,0
56,0.02,0.05,-0.05,0.12,0.017089722,0.048041039,0,0,0,0,0,0
56,0.07,0.03,-0.07,0.14,0.023965693,0.020631179,0,0,0,0,0,0
56,0.07,0.02,-0.06,0.08,0.068737962,-0.040927895,0,0,0,0,0,0
56,0.1,0.07,0,0.08,0.051322551,0.027676627,0,0,0,0,0,0
56,0.14,-0.01,-0.02,0.08,0.025485497,0.043017316,0,0,0,0,0,0
56,0.11,-0.07,0.03,0.07,0.118559876,-0.035264085,0,0,0,0,0,0
56,0.15,0.03,-0.04,0.09,0.023871236,0.020740397,0,0,0,0,0,0
56,0.1,0.08,0,0.18,-0.007491947,0.085696387,0,0,0,0,0,0
56,-0.02,0.11,0.01,0.16,0.033452902,0.096337445,0,0,0,0,0,0
56,-0.01,0.03,-0.11,0.01,0.007408918,0.111557644,0,0,0,0,0,0
56,0.02,-0.05,0.01,0.07,0.029557649,0.110119687,0,0,0,0,0,0
56,0.1,-0.06,0.08,-0.09,0.071980256,0.004340828,0,0,0,0,0,0
56,0.12,0,0,0.06,5.50E-04,0.080620701,0,0,0,0,0,0
56,0.1,0,0,0.13,0.102028482,0.056481757,0,0,0,0,0,0
56,-0.02,0.04,-0.05,0.07,-0.003287057,0.094282529,0,0,0,0,0,0
57,0.14,0.12,-0.04,0.09,0.099868186,-0.030435923,0,0,0,0,0,0
57,0.02,0.08,0.03,0.14,0.113697935,-0.027798915,0,0,0,0,0,0
57,-0.07,0.04,-0.13,0.06,0.097107194,0.019240395,0,0,0,0,0,0
57,-0.01,0.07,-0.1,0.38,0.122041467,0.002424939,0,0,0,0,0,0
57,0,0.07,-0.06,0.16,0.094501432,0.069061417,0,0,0,0,0,0
57,-0.09,0.07,-0.18,0.14,0.055713145,0.083042432,0,0,0,0,0,0
57,-0.08,0.02,-0.08,0.05,0.155359982,0.016225779,0,0,0,0,0,0
57,-0.03,-0.04,-0.02,0.2,0.044541613,0.066453328,0,0,0,0,0,0
57,0.02,0.01,0,0,0.066635081,0.027563853,0,0,0,0,0,0
57,0,-0.09,0.09,-0.05,0.127610982,0.010744177,0,0,0,0,0,0
